
 ****** Running generation 0 ****** 


RUN: run status: enemy: 8; fitness: 12.051965010819355; player life: 0; enemy life: 80.0; time: 383

RUN: run status: enemy: 8; fitness: 93.57193985886488; player life: 90.40000000000009; enemy life: 0; time: 237

RUN: run status: enemy: 8; fitness: 93.23466846406765; player life: 87.40000000000012; enemy life: 0; time: 246

RUN: run status: enemy: 8; fitness: 93.37637245364765; player life: 87.70000000000012; enemy life: 0; time: 220

RUN: run status: enemy: 8; fitness: 29.938543081071984; player life: 0; enemy life: 60.0; time: 429

RUN: run status: enemy: 8; fitness: 47.744249958246634; player life: 0; enemy life: 40.0; time: 521

RUN: run status: enemy: 8; fitness: 11.252413473170684; player life: 0; enemy life: 80.0; time: 852

RUN: run status: enemy: 8; fitness: 94.31715536974009; player life: 92.80000000000007; enemy life: 0; time: 143

RUN: run status: enemy: 8; fitness: 93.41874178945528; player life: 89.2000000000001; enemy life: 0; time: 245

RUN: run status: enemy: 8; fitness: -5.926926025970411; player life: 0; enemy life: 100; time: 375

RUN: run status: enemy: 8; fitness: 12.089203355959473; player life: 0; enemy life: 80.0; time: 369

RUN: run status: enemy: 8; fitness: 94.15326625757943; player life: 91.30000000000008; enemy life: 0; time: 145
Population's average fitness: 70.00808 stdev: 35.23405
Best fitness: 95.30555 - size: (6, 90) - species 1 - id 2205
Average adjusted fitness: 0.752
Mean genetic distance 1.751, standard deviation 0.348
Population of 100 members in 1 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
     1   26   100     95.3    0.752     4
Total extinctions: 0
Generation time: 65.984 sec (61.276 average)

 ****** Running generation 27 ****** 


RUN: run status: enemy: 8; fitness: 95.30555084532756; player life: 97.00000000000003; enemy life: 0; time: 81

RUN: run status: enemy: 8; fitness: 95.28797336532612; player life: 96.70000000000003; enemy life: 0; time: 80

RUN: run status: enemy: 8; fitness: 29.108374102947746; player life: 0; enemy life: 60.0; time: 984

RUN: run status: enemy: 8; fitness: 87.61939087985289; player life: 45.10000000000052; enemy life: 0; time: 983

RUN: run status: enemy: 8; fitness: 94.430186700424; player life: 94.00000000000006; enemy life: 0; time: 144

RUN: run status: enemy: 8; fitness: 65.99858512203885; player life: 0; enemy life: 20.0; time: 404

RUN: run status: enemy: 8; fitness: 11.789399922975347; player life: 0; enemy life: 80.0; time: 498

RUN: run status: enemy: 8; fitness: 90.06339389891517; player life: 62.80000000000035; enemy life: 0; time: 501

RUN: run status: enemy: 8; fitness: 11.99611293289346; player life: 0; enemy life: 80.0; time: 405

RUN: run status: enemy: 8; fitness: 91.54936107665804; player life: 70.30000000000028; enemy life: 0; time: 240

RUN: run status: enemy: 8; fitness: 29.451780897237626; player life: 0; enemy life: 60.0; time: 698

RUN: run status: enemy: 8; fitness: 29.129946588201875; player life: 0; enemy life: 60.0; time: 963

RUN: run status: enemy: 8; fitness: 94.24380155160551; player life: 89.8000000000001; enemy life: 0; time: 114

RUN: run status: enemy: 8; fitness: 93.680186700424; player life: 86.50000000000013; enemy life: 0; time: 144

RUN: run status: enemy: 8; fitness: 93.30704041507839; player life: 88.60000000000011; enemy life: 0; time: 258

RUN: run status: enemy: 8; fitness: 94.25482981401193; player life: 88.60000000000011; enemy life: 0; time: 100

RUN: run status: enemy: 8; fitness: 94.80087650688847; player life: 95.80000000000004; enemy life: 0; time: 119

RUN: run status: enemy: 8; fitness: 83.62124045250839; player life: 3.700000000000588; enemy life: 0; time: 853

RUN: run status: enemy: 8; fitness: 91.16302464366021; player life: 68.5000000000003; enemy life: 0; time: 295

RUN: run status: enemy: 8; fitness: 13.832244721017926; player life: 27.40000000000063; enemy life: 80.0; time: 1000

RUN: run status: enemy: 8; fitness: 94.23405452609943; player life: 93.40000000000006; enemy life: 0; time: 165

RUN: run status: enemy: 8; fitness: 94.610186700424; player life: 95.80000000000004; enemy life: 0; time: 144

RUN: run status: enemy: 8; fitness: 12.001063438053318; player life: 0; enemy life: 80.0; time: 403

RUN: run status: enemy: 8; fitness: 91.77275134159977; player life: 73.60000000000025; enemy life: 0; time: 267

RUN: run status: enemy: 8; fitness: 12.10284613236326; player life: 0; enemy life: 80.0; time: 364

RUN: run status: enemy: 8; fitness: 93.83018670042401; player life: 88.00000000000011; enemy life: 0; time: 144

RUN: run status: enemy: 8; fitness: 93.45317193830047; player life: 90.1000000000001; enemy life: 0; time: 259

RUN: run status: enemy: 8; fitness: 12.041575306970218; player life: 0; enemy life: 80.0; time: 387

RUN: run status: enemy: 8; fitness: 65.91224472101793; player life: 8.200000000000585; enemy life: 20.0; time: 1000

RUN: run status: enemy: 8; fitness: 93.79297592783952; player life: 90.40000000000009; enemy life: 0; time: 190

RUN: run status: enemy: 8; fitness: 94.37278772623588; player life: 93.70000000000006; enemy life: 0; time: 148

RUN: run status: enemy: 8; fitness: 94.18740496697303; player life: 92.50000000000007; enemy life: 0; time: 158

RUN: run status: enemy: 8; fitness: 91.39290651349462; player life: 70.90000000000028; enemy life: 0; time: 298

RUN: run status: enemy: 8; fitness: 91.0236490907021; player life: 70.00000000000028; enemy life: 0; time: 394

RUN: run status: enemy: 8; fitness: 30.100102646417508; player life: 0; enemy life: 60.0; time: 365

RUN: run status: enemy: 8; fitness: 92.96982739098294; player life: 86.50000000000013; enemy life: 0; time: 293

RUN: run status: enemy: 8; fitness: -6.16541785423142; player life: 0; enemy life: 100; time: 476

RUN: run status: enemy: 8; fitness: 30.116677611511722; player life: 0; enemy life: 60.0; time: 359

RUN: run status: enemy: 8; fitness: 93.20061166337203; player life: 87.10000000000012; enemy life: 0; time: 247

RUN: run status: enemy: 8; fitness: 87.18492415940044; player life: 37.60000000000059; enemy life: 0; time: 717

RUN: run status: enemy: 8; fitness: 93.69679402095822; player life: 90.1000000000001; enemy life: 0; time: 203

RUN: run status: enemy: 8; fitness: 93.34520306650936; player life: 88.30000000000011; enemy life: 0; time: 241

RUN: run status: enemy: 8; fitness: 65.28224472101792; player life: 1.900000000000589; enemy life: 20.0; time: 1000

RUN: run status: enemy: 8; fitness: 29.702890680066066; player life: 0; enemy life: 60.0; time: 543

RUN: run status: enemy: 8; fitness: 95.00527101177036; player life: 96.40000000000003; enemy life: 0; time: 103

RUN: run status: enemy: 8; fitness: 93.10626786119731; player life: 88.00000000000011; enemy life: 0; time: 297

RUN: run status: enemy: 8; fitness: 47.7158658389292; player life: 0; enemy life: 40.0; time: 536

RUN: run status: enemy: 8; fitness: 94.19018670042401; player life: 91.60000000000008; enemy life: 0; time: 144

RUN: run status: enemy: 8; fitness: 93.37740496697305; player life: 84.40000000000015; enemy life: 0; time: 158

RUN: run status: enemy: 8; fitness: 47.82621389609806; player life: 0; enemy life: 40.0; time: 480

RUN: run status: enemy: 8; fitness: 94.20679402095823; player life: 95.20000000000005; enemy life: 0; time: 203

RUN: run status: enemy: 8; fitness: -6.284134161070802; player life: 0; enemy life: 100; time: 536

RUN: run status: enemy: 8; fitness: -5.942799375126701; player life: 0; enemy life: 100; time: 381

RUN: run status: enemy: 8; fitness: 29.761675374960493; player life: 0; enemy life: 60.0; time: 512

RUN: run status: enemy: 8; fitness: 94.96503252132943; player life: 95.50000000000004; enemy life: 0; time: 98

RUN: run status: enemy: 8; fitness: 95.09670521772999; player life: 96.40000000000003; enemy life: 0; time: 94

RUN: run status: enemy: 8; fitness: 47.57028052196086; player life: 0; enemy life: 40.0; time: 620

RUN: run status: enemy: 8; fitness: 29.693724713051985; player life: 0; enemy life: 60.0; time: 548

RUN: run status: enemy: 8; fitness: 94.46482981401192; player life: 90.70000000000009; enemy life: 0; time: 100

RUN: run status: enemy: 8; fitness: 90.0296845941469; player life: 62.20000000000036; enemy life: 0; time: 488

RUN: run status: enemy: 8; fitness: 92.96266573298148; player life: 85.00000000000014; enemy life: 0; time: 254

RUN: run status: enemy: 8; fitness: -6.816735880594968; player life: 0; enemy life: 100; time: 913

RUN: run status: enemy: 8; fitness: 48.03899466037673; player life: 0; enemy life: 40.0; time: 388

RUN: run status: enemy: 8; fitness: 47.60140506546479; player life: 0; enemy life: 40.0; time: 601

RUN: run status: enemy: 8; fitness: 47.81791509328337; player life: 0; enemy life: 40.0; time: 484

RUN: run status: enemy: 8; fitness: 89.42262782095376; player life: 54.70000000000043; enemy life: 0; time: 423

RUN: run status: enemy: 8; fitness: 47.26778929353279; player life: 0; enemy life: 40.0; time: 839

RUN: run status: enemy: 8; fitness: 93.46183729848227; player life: 88.60000000000011; enemy life: 0; time: 221

RUN: run status: enemy: 8; fitness: 87.66009554562253; player life: 41.20000000000056; enemy life: 0; time: 639

RUN: run status: enemy: 8; fitness: 95.05503252132942; player life: 96.40000000000003; enemy life: 0; time: 98

RUN: run status: enemy: 8; fitness: 93.84289246928255; player life: 91.90000000000008; enemy life: 0; time: 210

RUN: run status: enemy: 8; fitness: 89.4002070878208; player life: 51.40000000000046; enemy life: 0; time: 311

RUN: run status: enemy: 8; fitness: -6.732210706467206; player life: 0; enemy life: 100; time: 839

RUN: run status: enemy: 8; fitness: 52.5322447210179; player life: 54.40000000000043; enemy life: 40.0; time: 1000

RUN: run status: enemy: 8; fitness: -5.91350300563827; player life: 0; enemy life: 100; time: 370

RUN: run status: enemy: 8; fitness: 93.79297592783952; player life: 90.40000000000009; enemy life: 0; time: 190

RUN: run status: enemy: 8; fitness: 85.7161903881308; player life: 16.900000000000606; enemy life: 0; time: 393

RUN: run status: enemy: 8; fitness: 93.55740496697305; player life: 86.20000000000013; enemy life: 0; time: 158

RUN: run status: enemy: 8; fitness: 94.13250552318655; player life: 92.80000000000007; enemy life: 0; time: 172

RUN: run status: enemy: 8; fitness: 89.77603857269347; player life: 57.7000000000004; enemy life: 0; time: 401

RUN: run status: enemy: 8; fitness: 29.64562995920265; player life: 0; enemy life: 60.0; time: 575

RUN: run status: enemy: 8; fitness: 95.06670521772999; player life: 96.10000000000004; enemy life: 0; time: 94

RUN: run status: enemy: 8; fitness: 12.11112204166712; player life: 0; enemy life: 80.0; time: 361

RUN: run status: enemy: 8; fitness: -5.8888779583328805; player life: 0; enemy life: 100; time: 361

RUN: run status: enemy: 8; fitness: 94.46956741322127; player life: 94.60000000000005; enemy life: 0; time: 147

RUN: run status: enemy: 8; fitness: 94.12010128507693; player life: 92.50000000000007; enemy life: 0; time: 169

RUN: run status: enemy: 8; fitness: 65.26659810816264; player life: 0; enemy life: 20.0; time: 840

RUN: run status: enemy: 8; fitness: 94.25018670042401; player life: 92.20000000000007; enemy life: 0; time: 144

RUN: run status: enemy: 8; fitness: 93.81272016318509; player life: 88.30000000000011; enemy life: 0; time: 151

RUN: run status: enemy: 8; fitness: 93.69405452609944; player life: 88.00000000000011; enemy life: 0; time: 165

RUN: run status: enemy: 8; fitness: 91.9209073455395; player life: 77.20000000000022; enemy life: 0; time: 330

RUN: run status: enemy: 8; fitness: 93.97740496697304; player life: 90.40000000000009; enemy life: 0; time: 158

RUN: run status: enemy: 8; fitness: 12.041575306970218; player life: 0; enemy life: 80.0; time: 387

RUN: run status: enemy: 8; fitness: 11.746171188424526; player life: 0; enemy life: 80.0; time: 520

RUN: run status: enemy: 8; fitness: 29.448919664956595; player life: 0; enemy life: 60.0; time: 700

RUN: run status: enemy: 8; fitness: 11.702890680066066; player life: 0; enemy life: 80.0; time: 543

RUN: run status: enemy: 8; fitness: 95.01603964984248; player life: 96.70000000000003; enemy life: 0; time: 105

RUN: run status: enemy: 8; fitness: 91.33626786119733; player life: 70.30000000000028; enemy life: 0; time: 297

RUN: run status: enemy: 8; fitness: 47.47204208237745; player life: 0; enemy life: 40.0; time: 684

RUN: run status: enemy: 8; fitness: 93.39772657195337; player life: 86.50000000000013; enemy life: 0; time: 191
Population's average fitness: 66.36762 stdev: 35.36214
Best fitness: 95.30555 - size: (6, 90) - species 1 - id 2205
Average adjusted fitness: 0.717
Mean genetic distance 1.616, standard deviation 0.374
Population of 100 members in 1 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
     1   27   100     95.3    0.717     5
Total extinctions: 0
Generation time: 67.157 sec (62.694 average)

 ****** Running generation 28 ****** 


RUN: run status: enemy: 8; fitness: 95.30555084532756; player life: 97.00000000000003; enemy life: 0; time: 81

RUN: run status: enemy: 8; fitness: 95.28797336532612; player life: 96.70000000000003; enemy life: 0; time: 80

RUN: run status: enemy: 8; fitness: 93.43246192029869; player life: 87.70000000000012; enemy life: 0; time: 208

RUN: run status: enemy: 8; fitness: 88.47524924314814; player life: 48.40000000000049; enemy life: 0; time: 581

RUN: run status: enemy: 8; fitness: 11.467665707777652; player life: 0; enemy life: 80.0; time: 687

RUN: run status: enemy: 8; fitness: 32.282244721017925; player life: 31.90000000000064; enemy life: 60.0; time: 1000

RUN: run status: enemy: 8; fitness: 87.00921420533682; player life: 33.100000000000634; enemy life: 0; time: 545

RUN: run status: enemy: 8; fitness: 90.38353644806853; player life: 58.60000000000039; enemy life: 0; time: 239

RUN: run status: enemy: 8; fitness: 95.17612310839947; player life: 97.30000000000003; enemy life: 0; time: 95

RUN: run status: enemy: 8; fitness: 11.476437693850489; player life: 0; enemy life: 80.0; time: 681

RUN: run status: enemy: 8; fitness: -6.304448802421981; player life: 0; enemy life: 100; time: 547

RUN: run status: enemy: 8; fitness: 93.3409239151048; player life: 88.9000000000001; enemy life: 0; time: 257

RUN: run status: enemy: 8; fitness: 87.4853647643648; player life: 39.70000000000057; enemy life: 0; time: 655

RUN: run status: enemy: 8; fitness: 94.22250552318656; player life: 93.70000000000006; enemy life: 0; time: 172

RUN: run status: enemy: 8; fitness: 89.82619038813078; player life: 58.0000000000004; enemy life: 0; time: 393

RUN: run status: enemy: 8; fitness: 91.19185751001959; player life: 70.00000000000028; enemy life: 0; time: 333

RUN: run status: enemy: 8; fitness: 94.21740496697304; player life: 92.80000000000007; enemy life: 0; time: 158

RUN: run status: enemy: 8; fitness: 88.08090461150812; player life: 42.400000000000546; enemy life: 0; time: 473

RUN: run status: enemy: 8; fitness: 93.48188000615579; player life: 88.00000000000011; enemy life: 0; time: 204

RUN: run status: enemy: 8; fitness: 95.10488014986541; player life: 97.00000000000003; enemy life: 0; time: 99

RUN: run status: enemy: 8; fitness: 93.06342770252081; player life: 88.00000000000011; enemy life: 0; time: 310

RUN: run status: enemy: 8; fitness: 94.09094470078547; player life: 92.50000000000007; enemy life: 0; time: 174
